game_id,image_id,rep_num,step_size
77,9,5,0.07310539484024048
77,9,6,0.0587417297065258
77,10,2,0.10731083899736404
77,10,3,0.08671144396066666
77,10,4,0.12048807740211487
77,10,5,0.06984361261129379
77,10,6,0.045584745705127716
77,11,2,0.15636827051639557
77,11,3,0.1082381084561348
77,11,4,0.08838798850774765
77,11,5,0.07710986584424973
77,11,6,0.05485813319683075
78,0,2,0.09558788686990738
78,0,3,0.08530595153570175
78,0,4,0.05732537433505058
78,0,5,0.02966785989701748
78,0,6,0.028992092236876488
78,1,2,0.12245071679353714
78,1,3,0.06836221367120743
78,1,4,0.040087465196847916
78,1,5,0.03728117048740387
78,1,6,0.04721355438232422
78,2,2,0.19220606982707977
78,2,3,0.09262225776910782
78,2,4,0.09774774312973022
78,2,5,0.06478436291217804
78,2,6,0.04612031951546669
78,3,2,0.07179214060306549
78,3,3,0.060992319136857986
78,3,4,0.02398505061864853
78,3,5,0.06458383798599243
78,3,6,0.03618527203798294
78,4,2,0.08340387046337128
78,4,3,0.04096653684973717
78,4,4,0.024349551647901535
78,4,5,0.01613817736506462
78,4,6,0.011481151916086674
78,5,2,0.13403639197349548
78,5,3,0.10752900689840317
78,5,4,0.03700466454029083
78,5,5,0.06406917423009872
78,5,6,0.04447571188211441
78,6,2,0.1877536177635193
78,6,3,0.09913715720176697
78,6,4,0.08013773709535599
78,6,5,0.05989200621843338
78,6,6,0.04157600551843643
78,7,2,0.09785383194684982
78,7,3,0.07509686052799225
78,7,4,0.0446358248591423
78,7,5,0.06904402375221252
78,7,6,0.03898577019572258
78,8,2,0.10398176312446594
78,8,3,0.07535751163959503
78,8,4,0.04164070263504982
78,8,5,0.04554612562060356
78,8,6,0.02091842144727707
78,9,2,0.09363669902086258
78,9,3,0.053416330367326736
78,9,4,0.0317494235932827
78,9,5,0.02104259468615055
78,9,6,0.014970289543271065
78,10,2,0.09306516498327255
78,10,3,0.06068498641252518
78,10,4,0.07835066318511963
78,10,5,0.06363740563392639
78,10,6,0.03492889553308487
78,11,2,0.13767613470554352
78,11,3,0.06762413680553436
78,11,4,0.04922143742442131
78,11,5,0.022028490900993347
78,11,6,0.0626419186592102
79,0,2,0.12844929099082947
79,0,3,0.11045484989881516
79,0,4,0.08009450882673264
79,0,5,0.060837529599666595
79,0,6,0.03877280652523041
79,1,2,0.08993536233901978
79,1,3,0.12828876078128815
79,1,4,0.05209365487098694
79,1,5,0.05549884960055351
79,1,6,0.05436070263385773
79,2,2,0.12360332906246185
79,2,3,0.10180845856666565
79,2,4,0.07331948727369308
79,2,5,0.05707469582557678
79,2,6,0.04149891063570976
79,3,2,0.1398790031671524
79,3,3,0.07823964208364487
79,3,4,0.06631119549274445
79,3,5,0.045258693397045135
79,3,6,0.04616650566458702
79,4,2,0.09152859449386597
79,4,3,0.04204753786325455
79,4,4,0.02499207854270935
79,4,5,0.01656401716172695
79,4,6,0.05957792326807976
79,5,2,0.16922016441822052
79,5,3,0.09777094423770905
79,5,4,0.059227295219898224
79,5,5,0.059844423085451126
79,5,6,0.04713628068566322
79,6,2,0.22073033452033997
79,6,3,0.07702954113483429
79,6,4,0.09093958139419556
79,6,5,0.08692409098148346
79,6,6,0.060341205447912216
79,7,2,0.17128628492355347
79,7,3,0.08253031224012375
79,7,4,0.050427909940481186
79,7,5,0.06269694119691849
79,7,6,0.04844980686903
79,8,2,0.08577209711074829
79,8,3,0.08703311532735825
79,8,4,0.049450017511844635
79,8,5,0.05984031781554222
79,8,6,0.032696448266506195
79,9,2,0.16528983414173126
79,9,3,0.0862545520067215
79,9,4,0.05126770958304405
79,9,5,0.03397873416543007
79,9,6,0.0241734329611063
79,10,2,0.1585542857646942
79,10,3,0.06353071331977844
79,10,4,0.0664629116654396
79,10,5,0.06321947276592255
79,10,6,0.04241764917969704
79,11,2,0.1460523009300232
79,11,3,0.09544211626052856
79,11,4,0.06158509477972984
79,11,5,0.07006566971540451
79,11,6,0.04984669387340546
80,0,2,0.11440394818782806
80,0,3,0.06347250938415527
80,0,4,0.05170756205916405
80,0,5,0.025630321353673935
80,0,6,0.02065529115498066
80,1,2,0.126776784658432
80,1,3,0.07357454299926758
80,1,4,0.050020504742860794
80,1,5,0.06402640789747238
80,1,6,0.04944370687007904
80,2,2,0.12559936940670013
80,2,3,0.07222099602222443
80,2,4,0.07023914158344269
80,2,5,0.05438308045268059
80,2,6,0.03954131528735161
80,3,2,0.11875467747449875
80,3,3,0.08912958949804306
80,3,4,0.07881256937980652
80,3,5,0.05237274616956711
80,3,6,0.051634762436151505
80,4,2,0.13754026591777802
80,4,3,0.06957321614027023
80,4,4,0.04861629754304886
80,4,5,0.032221466302871704
80,4,6,0.03766453266143799
80,5,2,0.08599887788295746
80,5,3,0.09645237773656845
80,5,4,0.03489827737212181
80,5,5,0.06571965664625168
80,5,6,0.04001275822520256
80,6,2,0.16349895298480988
80,6,3,0.07190117239952087
80,6,4,0.04900296404957771
80,6,5,0.06349405646324158
80,6,6,0.045774973928928375
80,7,2,0.10284353792667389
80,7,3,0.06657913327217102
80,7,4,0.045220520347356796
80,7,5,0.0354042686522007
80,7,6,0.025187598541378975
80,8,2,0.04385082796216011
80,8,3,0.08535192906856537
80,8,4,0.060293879359960556
80,8,5,0.03327024728059769
80,8,6,0.06989569962024689
80,9,2,0.10257501155138016
80,9,3,0.07908302545547485
80,9,4,0.03156644105911255
80,9,5,0.04807956516742706
80,9,6,0.030168849974870682
80,10,2,0.1140456274151802
80,10,3,0.09987762570381165
80,10,4,0.07971788197755814
80,10,5,0.058394063264131546
80,10,6,0.04056568071246147
80,11,2,0.1085415929555893
80,11,3,0.0384528711438179
80,11,4,0.060097113251686096
80,11,5,0.04080897569656372
80,11,6,0.034553077071905136
81,0,2,0.1000916138291359
81,0,3,0.10491097718477249
81,0,4,0.10395419597625732
81,0,5,0.10187263786792755
81,0,6,0.07384780049324036
81,1,2,0.1177736222743988
81,1,3,0.21071769297122955
81,1,4,0.11606421321630478
81,1,5,0.09669862687587738
81,1,6,0.05522115156054497
81,2,2,0.19091801345348358
81,2,3,0.11604044586420059
81,2,4,0.07526059448719025
81,2,5,0.04988051578402519
81,2,6,0.035486407577991486
81,3,2,0.12579233944416046
81,3,3,0.1187087818980217
81,3,4,0.03985229879617691
81,3,5,0.08883514255285263
81,3,6,0.05066845938563347
81,4,2,0.11224064230918884
81,4,3,0.11488521844148636
81,4,4,0.09655417501926422
81,4,5,0.0434240885078907
81,4,6,0.030893122777342796
81,5,2,0.06837327778339386
81,5,3,0.1498093605041504
81,5,4,0.08176357299089432
81,5,5,0.07485838234424591
81,5,6,0.05196540057659149
81,6,2,0.19258950650691986
81,6,3,0.09904413670301437
81,6,4,0.13861311972141266
81,6,5,0.08134837448596954
81,6,6,0.06534573435783386
81,7,2,0.16115160286426544
81,7,3,0.11918023228645325
81,7,4,0.08368890732526779
81,7,5,0.08754044771194458
81,7,6,0.05517271161079407
81,8,2,0.07062516361474991
81,8,3,0.03468985855579376
81,8,4,0.020618844777345657
81,8,5,0.01366556715220213
81,8,6,0.009722070768475533
81,9,2,0.08241573721170425
81,9,3,0.04048118367791176
81,9,4,0.06852871179580688
81,9,5,0.024110527709126472
81,9,6,0.06288253515958786
81,10,2,0.26026371121406555
81,10,3,0.09716476500034332
81,10,4,0.1120464876294136
81,10,5,0.08915960043668747
81,10,6,0.063664011657238
81,11,2,0.11411783844232559
81,11,3,0.1240721344947815
81,11,4,0.08926422148942947
81,11,5,0.043738238513469696
81,11,6,0.05301010608673096
82,0,2,0.1344374567270279
82,0,3,0.10584990680217743
82,0,4,0.06291472166776657
82,0,5,0.041698046028614044
82,0,6,0.029665157198905945
82,1,2,0.15566807985305786
82,1,3,0.08097964525222778
82,1,4,0.0653144046664238
82,1,5,0.07866464555263519
82,1,6,0.06276252865791321
82,2,2,0.14585380256175995
82,2,3,0.07791556417942047
82,2,4,0.057798273861408234
82,2,5,0.03770018741488457
82,2,6,0.033042214810848236
82,3,2,0.19120603799819946
82,3,3,0.21693581342697144
82,3,4,0.12136627733707428
82,3,5,0.07755059003829956
82,3,6,0.053834281861782074
82,4,2,0.17563512921333313
82,4,3,0.10657820105552673
82,4,4,0.10178189724683762
82,4,5,0.06745807081460953
82,4,6,0.047991566359996796
82,5,2,0.18911334872245789
82,5,3,0.0909702330827713
82,5,4,0.07336556166410446
82,5,5,0.07457936555147171
82,5,6,0.07647217810153961
82,6,2,0.11266526579856873
82,6,3,0.10555272549390793
82,6,4,0.0736989825963974
82,6,5,0.06931950896978378
82,6,6,0.04524268954992294
82,7,2,0.147762268781662
82,7,3,0.09989284723997116
82,7,4,0.06824105978012085
82,7,5,0.045228179544210434
82,7,6,0.03217659518122673
82,8,2,0.12231916189193726
82,8,3,0.11669693142175674
82,8,4,0.06487516313791275
82,8,5,0.06041915714740753
82,8,6,0.04048651456832886
82,9,2,0.07950367033481598
82,9,3,0.14115077257156372
82,9,4,0.07574695348739624
82,9,5,0.06846937537193298
82,9,6,0.04753025621175766
82,10,2,0.11261186748743057
82,10,3,0.27380940318107605
82,10,4,0.10247239470481873
82,10,5,0.06791570782661438
82,10,6,0.12463358044624329
82,11,2,0.1553112268447876
82,11,3,0.1094055101275444
82,11,4,0.08993730694055557
82,11,5,0.05960782244801521
82,11,6,0.042406678199768066
