game_id,image_id,rep_num,step_size
77,7,3,0.036216333508491516
77,7,4,0.03153470158576965
77,7,5,0.31721460819244385
77,7,6,0.0019831089302897453
77,8,2,0.22683872282505035
77,8,3,0.1282733827829361
77,8,4,0.06479646265506744
77,8,5,0.03909161686897278
77,8,6,0.026150748133659363
77,9,2,0.23866598308086395
77,9,3,0.0012951852986589074
77,9,4,0.001411438686773181
77,9,5,0.18412268161773682
77,9,6,0.10510069876909256
77,10,2,0.03523790091276169
77,10,3,0.03525988385081291
77,10,4,0.38199231028556824
77,10,5,0.010421613231301308
77,10,6,0.00360139855183661
77,11,2,0.2528735101222992
77,11,3,0.15514135360717773
77,11,4,0.11469751596450806
77,11,5,0.09231217950582504
77,11,6,0.06175320968031883
78,0,2,0.0358741469681263
78,0,3,0.3190549612045288
78,0,4,0.12985917925834656
78,0,5,0.0004298614803701639
78,0,6,0.0005843203980475664
78,1,2,0.0475369356572628
78,1,3,0.039334215223789215
78,1,4,0.026334181427955627
78,1,5,0.024392204359173775
78,1,6,0.28640976548194885
78,2,2,0.34452298283576965
78,2,3,0.12356919795274734
78,2,4,0.12989391386508942
78,2,5,0.07836481183767319
78,2,6,0.05314207077026367
78,3,2,0.10094481706619263
78,3,3,0.0882403627038002
78,3,4,0.00028619382646866143
78,3,5,0.0981673002243042
78,3,6,0.04848392680287361
78,4,2,0.13786423206329346
78,4,3,0.047211065888404846
78,4,4,0.023848360404372215
78,4,5,0.014387685805559158
78,4,6,0.009624793194234371
78,5,2,0.22792021930217743
78,5,3,0.13859860599040985
78,5,4,0.0004296906990930438
78,5,5,0.09469851851463318
78,5,6,0.05716751143336296
78,6,2,0.4618207812309265
78,6,3,0.18559102714061737
78,6,4,0.10908301919698715
78,6,5,0.08255579322576523
78,6,6,0.049837205559015274
78,7,2,0.054010313004255295
78,7,3,0.1028764620423317
78,7,4,0.051967374980449677
78,7,5,0.08787687867879868
78,7,6,0.04556695371866226
78,8,2,0.18267248570919037
78,8,3,0.10681317746639252
78,8,4,0.05459918454289436
78,8,5,0.05498001351952553
78,8,6,0.00021310792362783104
78,9,2,0.15588708221912384
78,9,3,0.06434708833694458
78,9,4,0.03250451385974884
78,9,5,0.019609928131103516
78,9,6,0.013118268921971321
78,10,2,0.13594232499599457
78,10,3,0.0775698572397232
78,10,4,0.1083950623869896
78,10,5,0.07715057581663132
78,10,6,0.038563136011362076
78,11,2,0.25905221700668335
78,11,3,0.08871142566204071
78,11,4,0.06315138936042786
78,11,5,0.00022354733664542437
78,11,6,0.08334777504205704
79,0,2,0.040504567325115204
79,0,3,0.37036117911338806
79,0,4,0.18286336958408356
79,0,5,0.09853442013263702
79,0,6,0.05009835958480835
79,1,2,0.0020017391070723534
79,1,3,0.2883724272251129
79,1,4,0.08478197455406189
79,1,5,0.0789514109492302
79,1,6,0.07029969990253448
79,2,2,0.226617231965065
79,2,3,0.13636662065982819
79,2,4,0.08689414709806442
79,2,5,0.06599616259336472
79,2,6,0.047629423439502716
79,3,2,0.27451300621032715
79,3,3,0.11142026633024216
79,3,4,0.07928058505058289
79,3,5,0.05710463225841522
79,3,6,0.05579172447323799
79,4,2,0.13073663413524628
79,4,3,0.04449562728404999
79,4,4,0.022476674988865852
79,4,5,0.013560149818658829
79,4,6,0.07370192557573318
79,5,2,0.35241952538490295
79,5,3,0.1423400640487671
79,5,4,0.07272326946258545
79,5,5,0.0739879161119461
79,5,6,0.05497479438781738
79,6,2,0.32970869541168213
79,6,3,0.0011864281259477139
79,6,4,0.17214633524417877
79,6,5,0.13246074318885803
79,6,6,0.07996377348899841
79,7,2,0.250522255897522
79,7,3,0.09538529813289642
79,7,4,0.05118999257683754
79,7,5,0.07960464805364609
79,7,6,0.056340306997299194
79,8,2,0.11487317830324173
79,8,3,0.12837833166122437
79,8,4,0.05962610989809036
79,8,5,0.07291390001773834
79,8,6,0.039500512182712555
79,9,2,0.2911096215248108
79,9,3,0.12244690209627151
79,9,4,0.061853256076574326
79,9,5,0.037315983325242996
79,9,6,0.024962924420833588
79,10,2,0.28662532567977905
79,10,3,0.0009234382887370884
79,10,4,0.12448619306087494
79,10,5,0.09558358043432236
79,10,6,0.05780836194753647
79,11,2,0.29717424511909485
79,11,3,0.14288640022277832
79,11,4,0.08184503018856049
79,11,5,0.08664859086275101
79,11,6,0.057964492589235306
80,0,2,0.21428163349628448
80,0,3,0.08605760335922241
80,0,4,0.06541521847248077
80,0,5,0.0002779603819362819
80,0,6,0.0002551425131969154
80,1,2,0.03991977497935295
80,1,3,0.033746056258678436
80,1,4,0.026538407430052757
80,1,5,0.3248218297958374
80,1,6,0.0023109547328203917
80,2,2,0.2362917810678482
80,2,3,0.10190626233816147
80,2,4,0.0855424627661705
80,2,5,0.06347762793302536
80,2,6,0.044141579419374466
80,3,2,0.04015583172440529
80,3,3,0.035007476806640625
80,3,4,0.3166588544845581
80,3,5,0.001996508101001382
80,3,6,0.18912093341350555
80,4,2,0.2498546838760376
80,4,3,0.09388994425535202
80,4,4,0.05648159608244896
80,4,5,0.03407527878880501
80,4,6,0.04453430697321892
80,5,2,0.0019588342402130365
80,5,3,0.23071764409542084
80,5,4,0.0006551097612828016
80,5,5,0.11874190717935562
80,5,6,0.06030087172985077
80,6,2,0.2644980251789093
80,6,3,0.0010156150674447417
80,6,4,0.0009126970544457436
80,6,5,0.12630805373191833
80,6,6,0.08517288416624069
80,7,2,0.18041855096817017
80,7,3,0.08132919669151306
80,7,4,0.05176043137907982
80,7,5,0.04307730868458748
80,7,6,0.02881702035665512
80,8,2,0.0004568178264889866
80,8,3,0.15005357563495636
80,8,4,0.0923704206943512
80,8,5,0.041693177074193954
80,8,6,0.09419949352741241
80,9,2,0.15953227877616882
80,9,3,0.11330290138721466
80,9,4,0.00038856660830788314
80,9,5,0.07269861549139023
80,9,6,0.04128063842654228
80,10,2,0.03622891381382942
80,10,3,0.32238733768463135
80,10,4,0.0024986278731375933
80,10,5,0.1718033254146576
80,10,6,0.07060103863477707
80,11,2,0.19165319204330444
80,11,3,0.0005307169049046934
80,11,4,0.10059166699647903
80,11,5,0.05511682480573654
80,11,6,0.04470003768801689
81,0,2,0.002430173335596919
81,0,3,0.0032176123932003975
81,0,4,0.2583455741405487
81,0,5,0.19913016259670258
81,0,6,0.11860325932502747
81,1,2,0.04134774208068848
81,1,3,0.6011629700660706
81,1,4,0.2751479148864746
81,1,5,0.16476716101169586
81,1,6,0.08003193140029907
81,2,2,0.3183225393295288
81,2,3,0.16283482313156128
81,2,4,0.09408409893512726
81,2,5,0.05676080659031868
81,2,6,0.03797074034810066
81,3,2,0.18160705268383026
81,3,3,0.1633111983537674
81,3,4,0.0004834979772567749
81,3,5,0.13101622462272644
81,3,6,0.06863953173160553
81,4,2,0.22819772362709045
81,4,3,0.16039440035820007
81,4,4,0.12062425911426544
81,4,5,0.05393676459789276
81,4,6,0.03608156368136406
81,5,2,0.0016422292683273554
81,5,3,0.3097688555717468
81,5,4,0.14465682208538055
81,5,5,0.10142122209072113
81,5,6,0.06122587248682976
81,6,2,0.06169208139181137
81,6,3,0.03459629416465759
81,6,4,0.4711844027042389
81,6,5,0.19162678718566895
81,6,6,0.11437791585922241
81,7,2,0.29226818680763245
81,7,3,0.1647404283285141
81,7,4,0.10559654980897903
81,7,5,0.10281398892402649
81,7,6,0.06446240097284317
81,8,2,0.008417782373726368
81,8,3,0.0028826368506997824
81,8,4,0.0014561470597982407
81,8,5,0.0008784893434494734
81,8,6,0.0005876758368685842
81,9,2,0.009765254333615303
81,9,3,0.003344072727486491
81,9,4,0.09073677659034729
81,9,5,0.018574602901935577
81,9,6,0.07474750280380249
81,10,2,0.6146618723869324
81,10,3,0.0034784749150276184
81,10,4,0.3513776957988739
81,10,5,0.15399980545043945
81,10,6,0.11624541133642197
81,11,2,0.0026497170329093933
81,11,3,0.27890416979789734
81,11,4,0.1527324765920639
81,11,5,0.000609352660831064
81,11,6,0.09467799216508865
82,0,2,0.24747012555599213
82,0,3,0.15696318447589874
82,0,4,0.07928893715143204
82,0,5,0.047834910452365875
82,0,6,0.031999655067920685
82,1,2,0.24164681136608124
82,1,3,0.0011543427826836705
82,1,4,0.0012570213293656707
82,1,5,0.15811339020729065
82,1,6,0.12027589976787567
82,2,2,0.27096936106681824
82,2,3,0.11126942187547684
82,2,4,0.0733710527420044
82,2,5,0.04324973747134209
82,2,6,0.0374726876616478
82,3,2,0.4792078733444214
82,3,3,0.38102391362190247
82,3,4,0.13087818026542664
82,3,5,0.0661897286772728
82,3,6,0.039957351982593536
82,4,2,0.2957976758480072
82,4,3,0.13632269203662872
82,4,4,0.13603028655052185
82,4,5,0.08206687867641449
82,4,6,0.054899509996175766
82,5,2,0.45010384917259216
82,5,3,0.20490309596061707
82,5,4,0.12484588474035263
82,5,5,0.10910460352897644
82,5,6,0.10327570140361786
82,6,2,0.040034227073192596
82,6,3,0.38697531819343567
82,6,4,0.0021704155951738358
82,6,5,0.1827816516160965
82,6,6,0.0631638690829277
82,7,2,0.26245641708374023
82,7,3,0.13507987558841705
82,7,4,0.08423881977796555
82,7,5,0.05082116276025772
82,7,6,0.03399735316634178
82,8,2,0.1760062575340271
82,8,3,0.17533262073993683
82,8,4,0.08648284524679184
82,8,5,0.0702817365527153
82,8,6,0.0471799373626709
82,9,2,0.0016517527401447296
82,9,3,0.2941821217536926
82,9,4,0.12053347378969193
82,9,5,0.09431822597980499
82,9,6,0.056937940418720245
82,10,2,0.1713993102312088
82,10,3,0.36387062072753906
82,10,4,0.1368112564086914
82,10,5,0.08253803849220276
82,10,6,0.13873812556266785
82,11,2,0.2647964656352997
82,11,3,0.140615314245224
82,11,4,0.11019200831651688
82,11,5,0.06647869199514389
82,11,6,0.0444716215133667
