game_id,image_id,rep_num,step_size
77,9,6,0.058819931000471115
77,10,2,0.10797089338302612
77,10,3,0.08811797946691513
77,10,4,0.11953000724315643
77,10,5,0.06939997524023056
77,10,6,0.04533950984477997
77,11,2,0.15804341435432434
77,11,3,0.10894185304641724
77,11,4,0.08843109756708145
77,11,5,0.0770644024014473
77,11,6,0.054810527712106705
78,0,2,0.09604652971029282
78,0,3,0.08617991209030151
78,0,4,0.05689443275332451
78,0,5,0.030167993158102036
78,0,6,0.02915167063474655
78,1,2,0.12285280227661133
78,1,3,0.06834021955728531
78,1,4,0.039995260536670685
78,1,5,0.03718714043498039
78,1,6,0.04696500673890114
78,2,2,0.19250258803367615
78,2,3,0.09278576821088791
78,2,4,0.09781284630298615
78,2,5,0.06480105221271515
78,2,6,0.04611949250102043
78,3,2,0.07178369164466858
78,3,3,0.061202552169561386
78,3,4,0.024228669703006744
78,3,5,0.06449317932128906
78,3,6,0.03598000109195709
78,4,2,0.08416113257408142
78,4,3,0.041286636143922806
78,4,4,0.02452365681529045
78,4,5,0.01624692603945732
78,4,6,0.011555303819477558
78,5,2,0.13502909243106842
78,5,3,0.10752417147159576
78,5,4,0.03724091500043869
78,5,5,0.06386163085699081
78,5,6,0.044332731515169144
78,6,2,0.18744471669197083
78,6,3,0.09936784207820892
78,6,4,0.08003726601600647
78,6,5,0.05968581885099411
78,6,6,0.04143388569355011
78,7,2,0.09891320765018463
78,7,3,0.07502167671918869
78,7,4,0.04456176608800888
78,7,5,0.06904467195272446
78,7,6,0.038907796144485474
78,8,2,0.10494514554738998
78,8,3,0.07486096024513245
78,8,4,0.04145718365907669
78,8,5,0.04532768204808235
78,8,6,0.020971640944480896
78,9,2,0.09420637041330338
78,9,3,0.053657688200473785
78,9,4,0.03187187761068344
78,9,5,0.021115122362971306
78,9,6,0.015017714351415634
78,10,2,0.0926346704363823
78,10,3,0.060741737484931946
78,10,4,0.07841652631759644
78,10,5,0.06381472945213318
78,10,6,0.03510637208819389
78,11,2,0.1367422640323639
78,11,3,0.06708117574453354
78,11,4,0.049238353967666626
78,11,5,0.022049520164728165
78,11,6,0.06268756836652756
79,0,2,0.12886284291744232
79,0,3,0.11014902591705322
79,0,4,0.07940448075532913
79,0,5,0.06079994887113571
79,0,6,0.03880073502659798
79,1,2,0.09019367396831512
79,1,3,0.12799996137619019
79,1,4,0.051796313375234604
79,1,5,0.05541509762406349
79,1,6,0.05430947616696358
79,2,2,0.12276683747768402
79,2,3,0.10231246799230576
79,2,4,0.0736285001039505
79,2,5,0.05715738981962204
79,2,6,0.04142424836754799
79,3,2,0.1413152664899826
79,3,3,0.07866312563419342
79,3,4,0.06654078513383865
79,3,5,0.04540029540657997
79,3,6,0.04609762132167816
79,4,2,0.09144642949104309
79,4,3,0.0421174019575119
79,4,4,0.025017116218805313
79,4,5,0.016573848202824593
79,4,6,0.05967159941792488
79,5,2,0.1697893589735031
79,5,3,0.09795747697353363
79,5,4,0.05928219482302666
79,5,5,0.059878114610910416
79,5,6,0.04708794876933098
79,6,2,0.22138522565364838
79,6,3,0.0778043270111084
79,6,4,0.09089633077383041
79,6,5,0.08703701198101044
79,6,6,0.06042107939720154
79,7,2,0.17278119921684265
79,7,3,0.0827372595667839
79,7,4,0.050512053072452545
79,7,5,0.06265626847743988
79,7,6,0.04845750331878662
79,8,2,0.08551248162984848
79,8,3,0.08693911880254745
79,8,4,0.04942250996828079
79,8,5,0.059749536216259
79,8,6,0.03254471719264984
79,9,2,0.16694484651088715
79,9,3,0.08633332699537277
79,9,4,0.051280733197927475
79,9,5,0.03397349640727043
79,9,6,0.02416297234594822
79,10,2,0.15910978615283966
79,10,3,0.06394467502832413
79,10,4,0.0664314478635788
79,10,5,0.0629783496260643
79,10,6,0.04263831302523613
79,11,2,0.1457853466272354
79,11,3,0.09524932503700256
79,11,4,0.0616004504263401
79,11,5,0.0701427087187767
79,11,6,0.04988759756088257
80,0,2,0.11399123817682266
80,0,3,0.06299076974391937
80,0,4,0.051981598138809204
80,0,5,0.025855179876089096
80,0,6,0.02084699645638466
80,1,2,0.1265503466129303
80,1,3,0.07354263961315155
80,1,4,0.05044962838292122
80,1,5,0.06325629353523254
80,1,6,0.049825526773929596
80,2,2,0.1270236372947693
80,2,3,0.07222805917263031
80,2,4,0.07059741765260696
80,2,5,0.05440383031964302
80,2,6,0.039666835218667984
80,3,2,0.12025672942399979
80,3,3,0.08969637751579285
80,3,4,0.07892858982086182
80,3,5,0.052610836923122406
80,3,6,0.05148652195930481
80,4,2,0.1384241133928299
80,4,3,0.06966972351074219
80,4,4,0.04883266240358353
80,4,5,0.03235163912177086
80,4,6,0.03749939054250717
80,5,2,0.086274653673172
80,5,3,0.09656461328268051
80,5,4,0.035175006836652756
80,5,5,0.066016785800457
80,5,6,0.03993130847811699
80,6,2,0.16300256550312042
80,6,3,0.07232777029275894
80,6,4,0.04912535846233368
80,6,5,0.06318415701389313
80,6,6,0.04555347189307213
80,7,2,0.10283826291561127
80,7,3,0.06635398417711258
80,7,4,0.045186422765254974
80,7,5,0.03543894737958908
80,7,6,0.025205248966813087
80,8,2,0.04382394999265671
80,8,3,0.08512868732213974
80,8,4,0.06008756533265114
80,8,5,0.03303856402635574
80,8,6,0.0698908194899559
80,9,2,0.10227291285991669
80,9,3,0.07843835651874542
80,9,4,0.03163968026638031
80,9,5,0.048420414328575134
80,9,6,0.030061587691307068
80,10,2,0.11431089043617249
80,10,3,0.09993913769721985
80,10,4,0.08023092895746231
80,10,5,0.05810967832803726
80,10,6,0.04056032747030258
80,11,2,0.10903415083885193
80,11,3,0.03849765658378601
80,11,4,0.059594422578811646
80,11,5,0.04054132476449013
80,11,6,0.03453153744339943
81,0,2,0.10113298147916794
81,0,3,0.10612619668245316
81,0,4,0.10332516580820084
81,0,5,0.10233378410339355
81,0,6,0.07384850084781647
81,1,2,0.119926817715168
81,1,3,0.21088957786560059
81,1,4,0.1161058247089386
81,1,5,0.09655705094337463
81,1,6,0.05510767549276352
81,2,2,0.19082608819007874
81,2,3,0.11652663350105286
81,2,4,0.0751803070306778
81,2,5,0.04980697110295296
81,2,6,0.03542422130703926
81,3,2,0.1254899501800537
81,3,3,0.1191088929772377
81,3,4,0.040055204182863235
81,3,5,0.08912792056798935
81,3,6,0.050584934651851654
81,4,2,0.1134597584605217
81,4,3,0.11568242311477661
81,4,4,0.09635090082883835
81,4,5,0.043583258986473083
81,4,6,0.030997728928923607
81,5,2,0.0691751167178154
81,5,3,0.14981289207935333
81,5,4,0.08231743425130844
81,5,5,0.07519569993019104
81,5,6,0.05220085009932518
81,6,2,0.19472052156925201
81,6,3,0.09958551079034805
81,6,4,0.13818874955177307
81,6,5,0.08121993392705917
81,6,6,0.06516104191541672
81,7,2,0.16234715282917023
81,7,3,0.11896909773349762
81,7,4,0.08347747474908829
81,7,5,0.08722932636737823
81,7,6,0.055020395666360855
81,8,2,0.07091074436903
81,8,3,0.034786440432071686
81,8,4,0.020662635564804077
81,8,5,0.01368899829685688
81,8,6,0.009736028499901295
81,9,2,0.08241929858922958
81,9,3,0.040432147681713104
81,9,4,0.06890745460987091
81,9,5,0.023998813703656197
81,9,6,0.06289737671613693
81,10,2,0.26135581731796265
81,10,3,0.09758523106575012
81,10,4,0.1115061491727829
81,10,5,0.08895208686590195
81,10,6,0.06375525146722794
81,11,2,0.1147904247045517
81,11,3,0.12400965392589569
81,11,4,0.08904922753572464
81,11,5,0.04406242445111275
81,11,6,0.05291500687599182
82,0,2,0.13495862483978271
82,0,3,0.10579242557287216
82,0,4,0.06283914297819138
82,0,5,0.04163094982504845
82,0,6,0.029609186574816704
82,1,2,0.15587227046489716
82,1,3,0.08166876435279846
82,1,4,0.0656675472855568
82,1,5,0.07851334661245346
82,1,6,0.06257320195436478
82,2,2,0.1459863781929016
82,2,3,0.077241912484169
82,2,4,0.05749304220080376
82,2,5,0.03749261051416397
82,2,6,0.03284185752272606
82,3,2,0.19411545991897583
82,3,3,0.21754224598407745
82,3,4,0.12171328812837601
82,3,5,0.07777521014213562
82,3,6,0.05399153381586075
82,4,2,0.17579124867916107
82,4,3,0.10719489306211472
82,4,4,0.10214955359697342
82,4,5,0.06767410039901733
82,4,6,0.04813185706734657
82,5,2,0.19004787504673004
82,5,3,0.09108403325080872
82,5,4,0.07360698282718658
82,5,5,0.074966199696064
82,5,6,0.07654213905334473
82,6,2,0.11250769346952438
82,6,3,0.10553021728992462
82,6,4,0.07436225563287735
82,6,5,0.06934178620576859
82,6,6,0.04530149698257446
82,7,2,0.1478065401315689
82,7,3,0.09944343566894531
82,7,4,0.06847574561834335
82,7,5,0.045365191996097565
82,7,6,0.03226509690284729
82,8,2,0.12307486683130264
82,8,3,0.11683052778244019
82,8,4,0.0644243136048317
82,8,5,0.060184773057699203
82,8,6,0.040297504514455795
82,9,2,0.08028247207403183
82,9,3,0.14159859716892242
82,9,4,0.07580400258302689
82,9,5,0.06842279434204102
82,9,6,0.04749909043312073
82,10,2,0.11384406685829163
82,10,3,0.2737635374069214
82,10,4,0.10266481339931488
82,10,5,0.06801547110080719
82,10,6,0.12459166347980499
82,11,2,0.1541391760110855
82,11,3,0.10921239107847214
82,11,4,0.08997460454702377
82,11,5,0.05960819497704506
82,11,6,0.04239514097571373
