game_id,image_id,rep_num,step_size
77,9,2,0.20967501401901245
77,9,3,0.007589130662381649
77,9,4,0.008117231540381908
77,9,5,0.15962697565555573
77,9,6,0.096614308655262
77,10,2,0.04177996516227722
77,10,3,0.040627118200063705
77,10,4,0.3025776743888855
77,10,5,0.04285088926553726
77,10,6,0.01711438037455082
77,11,2,0.21967226266860962
77,11,3,0.14158999919891357
77,11,4,0.10767214745283127
77,11,5,0.08842354267835617
77,11,6,0.060043808072805405
78,0,2,0.04116129130125046
78,0,3,0.24902763962745667
78,0,4,0.11194369196891785
78,0,5,0.002654793206602335
78,0,6,0.003427251009270549
78,1,2,0.05534839630126953
78,1,3,0.044332101941108704
78,1,4,0.02847239561378956
78,1,5,0.025886373594403267
78,1,6,0.20718972384929657
78,2,2,0.290894478559494
78,2,3,0.1141144260764122
78,2,4,0.12116975337266922
78,2,5,0.07484623789787292
78,2,6,0.05135362967848778
78,3,2,0.08095911890268326
78,3,3,0.07852965593338013
78,3,4,0.0017628109781071544
78,3,5,0.09050299227237701
78,3,6,0.04599342122673988
78,4,2,0.11504726856946945
78,4,3,0.04384266212582588
78,4,4,0.023120403289794922
78,4,5,0.014281410723924637
78,4,6,0.009697755798697472
78,5,2,0.19583676755428314
78,5,3,0.13002359867095947
78,5,4,0.002723806770518422
78,5,5,0.08832179009914398
78,5,6,0.05476675182580948
78,6,2,0.37865376472473145
78,6,3,0.1534566730260849
78,6,4,0.10187657922506332
78,6,5,0.0765911191701889
78,6,6,0.047492776066064835
78,7,2,0.06760670244693756
78,7,3,0.09279360622167587
78,7,4,0.04893464967608452
78,7,5,0.08275511860847473
78,7,6,0.04370858892798424
78,8,2,0.15098316967487335
78,8,3,0.09661752730607986
78,8,4,0.0505908764898777
78,8,5,0.05237789452075958
78,8,6,0.0013825177447870374
78,9,2,0.13191550970077515
78,9,3,0.06038146838545799
78,9,4,0.03184213489294052
78,9,5,0.01966879703104496
78,9,6,0.013356051407754421
78,10,2,0.11545280367136002
78,10,3,0.07113977521657944
78,10,4,0.10017018020153046
78,10,5,0.07363629341125488
78,10,6,0.037576824426651
78,11,2,0.21522334218025208
78,11,3,0.0820181593298912
78,11,4,0.05925247073173523
78,11,5,0.0014531515771523118
78,11,6,0.07899574935436249
79,0,2,0.047080591320991516
79,0,3,0.2941380441188812
79,0,4,0.15568505227565765
79,0,5,0.08953770250082016
79,0,6,0.04705154523253441
79,1,2,0.010402155108749866
79,1,3,0.2426069974899292
79,1,4,0.07655069977045059
79,1,5,0.07336877286434174
79,1,6,0.0668056383728981
79,2,2,0.18851809203624725
79,2,3,0.1265391856431961
79,2,4,0.08333813399076462
79,2,5,0.0636988952755928
79,2,6,0.046040408313274384
79,3,2,0.2241571694612503
79,3,3,0.10069940984249115
79,3,4,0.07560919970273972
79,3,5,0.053806234151124954
79,3,6,0.05329803377389908
79,4,2,0.11510977149009705
79,4,3,0.042670365422964096
79,4,4,0.022502193227410316
79,4,5,0.013899541459977627
79,4,6,0.07016776502132416
79,5,2,0.2875305116176605
79,5,3,0.12907253205776215
79,5,4,0.0690077394247055
79,5,5,0.07034583389759064
79,5,6,0.05304631218314171
79,6,2,0.29475513100624084
79,6,3,0.007003759499639273
79,6,4,0.15342870354652405
79,6,5,0.12296716123819351
79,6,6,0.07624971866607666
79,7,2,0.22474922239780426
79,7,3,0.09152811020612717
79,7,4,0.0507882721722126
79,7,5,0.07503368705511093
79,7,6,0.05428546667098999
79,8,2,0.09885990619659424
79,8,3,0.1155136227607727
79,8,4,0.056496404111385345
79,8,5,0.06949163228273392
79,8,6,0.03768548369407654
79,9,2,0.2478240728378296
79,9,3,0.11164119839668274
79,9,4,0.058873921632766724
79,9,5,0.036366257816553116
79,9,6,0.024694429710507393
79,10,2,0.24045023322105408
79,10,3,0.005529711488634348
79,10,4,0.1118692010641098
79,10,5,0.08849561214447021
79,10,6,0.0550106018781662
79,11,2,0.24147476255893707
79,11,3,0.1284693479537964
79,11,4,0.07628225535154343
79,11,5,0.08244527876377106
79,11,6,0.05598427355289459
80,0,2,0.17755575478076935
80,0,3,0.07878079265356064
80,0,4,0.06153368577361107
80,0,5,0.0017840639920905232
80,0,6,0.001618401613086462
80,1,2,0.04604104533791542
80,1,3,0.03749430924654007
80,1,4,0.028866495937108994
80,1,5,0.24432995915412903
80,1,6,0.010957568883895874
80,2,2,0.1963573843240738
80,2,3,0.09275362640619278
80,2,4,0.08147908747196198
80,2,5,0.06109895184636116
80,2,6,0.04298832267522812
80,3,2,0.046215664595365524
80,3,3,0.04016610234975815
80,3,4,0.2432408183813095
80,3,5,0.00983475148677826
80,3,6,0.14940990507602692
80,4,2,0.210636705160141
80,4,3,0.08670413494110107
80,4,4,0.054347313940525055
80,4,5,0.03357018157839775
80,4,6,0.042759522795677185
80,5,2,0.010183029808104038
80,5,3,0.18750403821468353
80,5,4,0.0038855508901178837
80,5,5,0.10681402683258057
80,5,6,0.0563480518758297
80,6,2,0.22712139785289764
80,6,3,0.006119471974670887
80,6,4,0.0053521026857197285
80,6,5,0.1137736439704895
80,6,6,0.07821592688560486
80,7,2,0.15087196230888367
80,7,3,0.07667612284421921
80,7,4,0.049709126353263855
80,7,5,0.040863923728466034
80,7,6,0.027748562395572662
80,8,2,0.002908722497522831
80,8,3,0.13261640071868896
80,8,4,0.0843387022614479
80,8,5,0.04019501060247421
80,8,6,0.08918248116970062
80,9,2,0.13644741475582123
80,9,3,0.10238384455442429
80,9,4,0.002410536166280508
80,9,5,0.0670894905924797
80,9,6,0.039069902151823044
80,10,2,0.042010772973299026
80,10,3,0.2529119551181793
80,10,4,0.012623490765690804
80,10,5,0.13729628920555115
80,10,6,0.06364820152521133
80,11,2,0.16161617636680603
80,11,3,0.0032081305980682373
80,11,4,0.09130820631980896
80,11,5,0.05226298049092293
80,11,6,0.04286777228116989
81,0,2,0.012506695464253426
81,0,3,0.016228128224611282
81,0,4,0.21113790571689606
81,0,5,0.1770343780517578
81,0,6,0.11047141253948212
81,1,2,0.04814928397536278
81,1,3,0.4861934781074524
81,1,4,0.22066478431224823
81,1,5,0.1480911821126938
81,1,6,0.07381943613290787
81,2,2,0.2752220332622528
81,2,3,0.14946788549423218
81,2,4,0.08905936032533646
81,2,5,0.055011723190546036
81,2,6,0.037355586886405945
81,3,2,0.15966135263442993
81,3,3,0.1498875916004181
81,3,4,0.0030125596094876528
81,3,5,0.12194106727838516
81,3,6,0.06499200314283371
81,4,2,0.18520215153694153
81,4,3,0.14726106822490692
81,4,4,0.11429775506258011
81,4,5,0.051166824996471405
81,4,6,0.03474472090601921
81,5,2,0.008410954847931862
81,5,3,0.2620900273323059
81,5,4,0.13065409660339355
81,5,5,0.09589581936597824
81,5,6,0.0594632662832737
81,6,2,0.072578065097332
81,6,3,0.039852581918239594
81,6,4,0.3796459436416626
81,6,5,0.1545983999967575
81,6,6,0.10120023041963577
81,7,2,0.2456730604171753
81,7,3,0.15134426951408386
81,7,4,0.09959668666124344
81,7,5,0.0989384725689888
81,7,6,0.06209791824221611
81,8,2,0.036352600902318954
81,8,3,0.01385339256376028
81,8,4,0.0073055787943303585
81,8,5,0.004512633662670851
81,8,6,0.003064293647184968
81,9,2,0.042602479457855225
81,9,3,0.016235118731856346
81,9,4,0.08420189470052719
81,9,5,0.01944855973124504
81,9,6,0.07168436795473099
81,10,2,0.5083072781562805
81,10,3,0.01689743436872959
81,10,4,0.27602919936180115
81,10,5,0.13951720297336578
81,10,6,0.10569075495004654
81,11,2,0.013958212919533253
81,11,3,0.23583576083183289
81,11,4,0.1391257494688034
81,11,5,0.0038126774597913027
81,11,6,0.08819983899593353
82,0,2,0.20409642159938812
82,0,3,0.14142099022865295
82,0,4,0.07457827031612396
82,0,5,0.04606679826974869
82,0,6,0.03128155693411827
82,1,2,0.21173347532749176
82,1,3,0.006962047889828682
82,1,4,0.007349400781095028
82,1,5,0.14200223982334137
82,1,6,0.11014692485332489
82,2,2,0.2250339239835739
82,2,3,0.10072023421525955
82,2,4,0.06874433904886246
82,2,5,0.04158766567707062
82,2,6,0.03624090179800987
82,3,2,0.3950519859790802
82,3,3,0.3376305401325226
82,3,4,0.13076768815517426
82,3,5,0.06943622976541519
82,3,6,0.04305614158511162
82,4,2,0.25111478567123413
82,4,3,0.12692002952098846
82,4,4,0.12657098472118378
82,4,5,0.07818255573511124
82,4,6,0.053089678287506104
82,5,2,0.3604244887828827
82,5,3,0.16334225237369537
82,5,4,0.11175324767827988
82,5,5,0.10162409394979477
82,5,6,0.09825081378221512
82,6,2,0.04737340658903122
82,6,3,0.31052085757255554
82,6,4,0.011409484781324863
82,6,5,0.15644551813602448
82,6,6,0.06248336285352707
82,7,2,0.22057344019412994
82,7,3,0.12477767467498779
82,7,4,0.07975728064775467
82,7,5,0.04926585406064987
82,7,6,0.03345387056469917
82,8,2,0.155795618891716
82,8,3,0.15810729563236237
82,8,4,0.08051135390996933
82,8,5,0.06773040443658829
82,8,6,0.0454547218978405
82,9,2,0.008673720061779022
82,9,3,0.24697764217853546
82,9,4,0.10824128985404968
82,9,5,0.08871063590049744
82,9,6,0.05500786751508713
82,10,2,0.14596596360206604
82,10,3,0.33951762318611145
82,10,4,0.1273570954799652
82,10,5,0.07866813242435455
82,10,6,0.1354772001504898
82,11,2,0.2254401296377182
82,11,3,0.13155657052993774
82,11,4,0.10487666726112366
82,11,5,0.0647820234298706
82,11,6,0.043990083038806915
